param1,param2,param3,threshold,weights,model_setting,model,MDD,avg D,std_minus,std,win_rate,profit,hhi,gini,topk,rtp,no_action_perc,profit_per_action,Sortino_ratio
0.8,1.25,0.35,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,334.5208099319243,26.881468321012864,3.222177623625148,5.036483780643529,0.1687843406593406,6292.205945806387,0.0112513978556379,0.5731155230581866,0.9517028177195568,0.0203477616507459,0.0,0.3601308348103472,1952.7805977149296
0.05,1.0,0.2,5_95_IPR,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,414.0796994314951,67.06917310583262,5.880851110256953,9.758427582308792,0.5260416666666666,11476.80344162709,0.0126888942346552,0.5606098866320287,0.6125382414953733,0.0371137345080591,0.0,0.6568683288477043,1951.5548389943224
0.8500000000000001,1.0,0.5,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,428.7495267343984,55.926135669175984,3.326313393127154,5.852425896778955,0.1501259157509157,6477.51634902192,0.0143197927163954,0.6145213708054358,0.9801600667335344,0.0209470192002459,0.0,0.370736970525522,1947.3560015138075
0.8,2.0,0.05,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,385.4611637634962,41.76395204408272,4.072304004473575,6.353520115829202,0.2111950549450549,7926.167530888462,0.0112837490070164,0.5812427316334524,0.9022143401144308,0.0256316733926818,0.0,0.4536496984253927,1946.359486467925
0.8,2.0,0.5,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,399.5287487312571,55.30316296186242,3.944959075250596,6.366603274654608,0.2003205128205128,7669.422152971239,0.012097412514058,0.5985200091678352,0.9220542186262564,0.0248014091260978,0.0,0.4389550224914857,1944.1068986207551
0.05,1.75,0.5,iqr,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,372.81732000975353,50.38124162331542,5.7580294206494,9.084476334072717,0.4930173992673993,11193.8811471727,0.011564735767789,0.5413056621023368,0.6133521648155327,0.0361988192203487,0.0,0.6406754319581444,1944.0472302953665
0.8,2.0,0.1,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,394.4611637634962,41.66570923257083,4.023981701326366,6.3340725174411245,0.2089629120879121,7821.269262040154,0.0115164320310298,0.5857590728933116,0.9063569350225034,0.0252924529363769,0.0,0.447645905565485,1943.6642217985595
0.25,1.0,0.2,5_95_IPR,kernel,_____None____,benchmark_prediction,422.329147598331,67.09298668806854,5.387469029404098,9.864505692278936,0.4377861721611721,10466.823391184204,0.0155762255281204,0.5500993463020074,0.6560647392451281,0.0338476568374582,0.0,0.5990626940925025,1942.8090136681355
0.8,1.0,0.35,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,369.2252641914356,33.83320266518857,3.239135914735077,4.993892646630871,0.1666094322344322,6290.3724369688525,0.0110692877606982,0.565274949937427,0.951298539638907,0.0203418324422725,0.0,0.3600258949730341,1941.9908897164416
0.8,1.25,0.05,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,317.44187713622523,27.538195046260128,3.4198167600879343,5.230563267569529,0.1757097069597069,6638.768679258753,0.0109031062500179,0.5590054243025108,0.9379824309995476,0.0214684776536955,0.0,0.3799661560931063,1941.264443387326
0.8500000000000001,1.25,0.2,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,398.7301690120835,40.47126599562273,2.8816821809169006,4.893139537780412,0.1273466117216117,5591.638607376868,0.0134367266988896,0.5897393558489372,0.9958895003598536,0.0180822640898846,0.0,0.3200342609533463,1940.407809162948
0.3,1.75,0.35,5_95_IPR,kernel,_____None____,benchmark_prediction,349.3815854965487,54.98935175697461,4.078068786654589,6.403397312655747,0.3293269230769231,7906.59755642352,0.0115172247851701,0.5369324468787993,0.7375420983518226,0.0255683879281955,0.0,0.4525296220480495,1938.8092673418676
0.8,0.5,0.35,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,378.3490124867494,37.59799672981927,3.424209676901109,5.395566355653451,0.1654647435897435,6636.074893963178,0.0116075577004987,0.5637964605083717,0.9494393349289544,0.0214597664796486,0.0,0.3798119788211526,1937.9873080578373
0.9000000000000001,0.5,0.5,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,267.7644385440651,26.267959659444728,2.79656932413325,5.055809817240973,0.099587912087912,5417.431715628452,0.015274519867664,0.6210590982134415,1.0,0.0175189131217593,0.0,0.3100636284128006,1937.1705428069424
0.8,0.5,0.05,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,466.5508851173654,47.17781707280054,3.5336387276363674,5.357002939516703,0.1703296703296703,6839.23583417738,0.0107766530453532,0.5556096579091495,0.9414845765673924,0.0221167491696344,0.0,0.3914397798865258,1935.465496426713
0.9000000000000001,0.5,0.05,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,269.146675806795,30.258312917484776,2.7893861873558112,4.896749486400633,0.1000457875457875,5395.64914966958,0.0144475722677455,0.606947284773856,1.0,0.0174484725697351,0.0,0.3088169156175355,1934.3499921695557
0.25,1.25,0.5,5_95_IPR,kernel,_____None____,benchmark_prediction,381.9743451831792,47.5502932443116,5.075323131975919,9.102199044817976,0.4313186813186813,9817.263963647683,0.0150766952073168,0.5427711770287589,0.654019948625661,0.0317471088701246,0.0,0.561885529054927,1934.3130887167051
0.8,0.75,0.35,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,471.71348531231615,46.70163836435933,4.003215418243854,6.493402936639353,0.198889652014652,7734.103895396371,0.0123731675995822,0.586559793240826,0.9171393746041508,0.025010577212673,0.0,0.4426570452951219,1931.9729485827163
0.1,0.5,0.4,iqr,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,572.9981240227253,68.91295783373783,6.218048619105563,9.392699947823836,0.5297046703296703,12012.21517952342,0.0107398429265835,0.5454868898024264,0.596755975025119,0.0388451512038185,0.0,0.6875123156778514,1931.8303724121283
0.95,2.0,0.4,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,114.7641951362254,15.750817694801778,1.7993931473735576,3.3896341382770245,0.0598672161172161,3474.991148432526,0.0166814386612918,0.6073493069372101,1.0,0.0112374407697005,0.0,0.1988891454002132,1931.2017240394164
0.3,1.75,0.2,5_95_IPR,kernel,_____None____,benchmark_prediction,367.2944659986388,58.09538416118339,4.158487037705528,6.441908283814652,0.3328182234432234,8026.764766573915,0.0113108124019604,0.5339316817800858,0.7312388404968705,0.0259569851501293,0.0,0.459407324094203,1930.212765795402
0.8500000000000001,0.5,0.05,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,499.06141869818566,48.92835104726596,3.4981184396074787,5.794218070013489,0.1487522893772893,6748.123253825322,0.0129387297721529,0.5935108541465601,0.978465487359934,0.0218221089298908,0.0,0.3862250030806617,1929.0722627969465
0.05,1.0,0.5,iqr,kernel,_____None____,benchmark_prediction,713.5069762200737,67.13623548042465,5.236914404720392,8.483236355372695,0.4926167582417582,10099.550894430904,0.012384354650958,0.544777549411675,0.6165256179450302,0.0326599695161633,0.0,0.5780420612655051,1928.5308320730776
0.8500000000000001,2.0,0.4,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,441.508800053658,57.15013474850897,3.350653059355821,5.760529185635251,0.1541895604395604,6458.558196371247,0.0139566400597866,0.6147445633876384,0.9764835081037866,0.0208857122476769,0.0,0.369651911422347,1927.5520568557265
0.1,0.5,0.5,iqr,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,769.7229424380275,77.44356906984896,6.161816893273273,9.429918264932567,0.5265567765567766,11876.553187277766,0.0110720604542923,0.5482132442971764,0.6009573087087083,0.0384064468913636,0.0,0.6797477785758795,1927.4433812278892
0.05,1.75,0.1,iqr,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,634.8115701454453,58.73581395461761,6.15044795820678,9.125904008025977,0.5064674908424909,11839.621402767649,0.0104377466359978,0.5373668397090592,0.6008497224697253,0.0382870167336381,0.0,0.6776340088580384,1925.0014768387043
0.8500000000000001,2.0,0.2,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,426.9260661564931,40.47980561266076,3.4339826499348125,5.773111226274485,0.1592834249084249,6606.555203388492,0.0133989701673621,0.6065676656025456,0.970336255251284,0.0213643055819935,0.0,0.3781224360913743,1923.8755337083328
0.25,1.25,0.2,5_95_IPR,kernel,_____None____,benchmark_prediction,465.9435762507797,53.02813303275474,5.134352027302431,9.004448765494626,0.4342948717948718,9857.8317255919,0.0146351047609173,0.5420172726552894,0.6515179272005851,0.0318782970667371,0.0,0.5642074018768257,1919.975816455882
0.8,0.5,0.2,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,416.4688150525972,41.707180124374894,3.4459876863284937,5.321782474619609,0.1682119963369963,6614.981849570429,0.011365592335828,0.5549713306794702,0.9437597046565652,0.021391555705321,0.0,0.3786047304012379,1919.618539501608
0.3,1.25,0.2,iqr,kernel,_____None____,benchmark_prediction,228.76526817897684,30.455756637682256,3.1714537740347506,4.9362199643893385,0.3033997252747252,6080.712086692122,0.0115711422494633,0.5340489308003781,0.7649961071530361,0.0196638319331051,0.0,0.3480261038628733,1917.326412409344
0.6500000000000001,0.5,0.5,iqr,kernel,_____None____,benchmark_prediction,31.969422776911077,3.513980831069728,0.4751858813754189,1.1990970391565214,0.0142513736263736,909.9120907803028,0.0303998077784333,0.5823524295196818,1.0,0.0029424774881485,0.0,0.0520783018990557,1914.8550629210083
0.05,1.75,0.35,5_95_IPR,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,741.7634091366835,108.08023566923416,6.151329112613712,10.061127878537931,0.5129922161172161,11774.732814070623,0.0128138020884386,0.5604115323214685,0.6190188788750542,0.0380771797467321,0.0,0.6739201473254707,1914.177017439328
0.3,1.75,0.4,5_95_IPR,kernel,_____None____,benchmark_prediction,286.35335022845084,46.01291968051782,4.115876500725341,6.386089903641705,0.3315018315018315,7871.974733401104,0.0115558431191049,0.535728811000681,0.7354363243859513,0.025456424499693,0.0,0.4505480044300082,1912.5876911063356
0.8,1.25,0.1,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,319.4694424147392,32.828734657234044,3.3759239658915763,5.182902024143169,0.1738782051282051,6452.896439697136,0.0113286698944144,0.5634598014504885,0.9413284361720096,0.0208674032354923,0.0,0.3693278639936547,1911.4460233386608
0.8500000000000001,2.0,0.05,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,281.43082146452207,29.03655998137423,3.1528473591733106,5.089566902436803,0.1379349816849817,6007.49330144697,0.0125978162414149,0.5874767260972408,0.9884111261357932,0.0194270567220968,0.0,0.3438354682604722,1905.418378079096
0.9000000000000001,0.5,0.1,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,268.1855646956842,29.21010242622759,2.786190108341585,4.886685060305867,0.0999313186813186,5308.3543785406255,0.0148637035606051,0.6084603390984684,1.0,0.0171661783772711,0.0,0.303820648954935,1905.2376801740568
0.8,1.75,0.1,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,404.944459259571,38.6230118182017,4.113147521656972,6.415177330861376,0.208562271062271,7830.92851572564,0.0117827901190183,0.581481029300057,0.9038424567546142,0.025323689070955,0.0,0.4481987474659821,1903.8773772380937
0.8,0.75,0.4,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,501.2449509020116,48.78012441132116,4.00592720119341,6.399536519390113,0.1986607142857142,7625.085081938247,0.0123641799090445,0.5851362907328057,0.9176166528056638,0.024658031722141,0.0,0.4364174154039747,1903.450736615146
0.8,1.25,0.4,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,334.5208099319243,29.42076253867939,3.2649533460228786,5.130106940313307,0.1672390109890109,6213.107235850677,0.0119690444676856,0.5804076599506577,0.9550425369261946,0.0200919719148532,0.0,0.3556036650555562,1902.9696836002324
0.05,0.5,0.2,iqr,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,345.1810455577979,67.89908530508927,6.141548871473495,15.605355059200544,0.5188873626373627,11678.343393737856,0.0312552842521373,0.574826625727266,0.6287683468179106,0.0377654752400015,0.0,0.6684033535793187,1901.530646117933
0.8500000000000001,2.0,0.05,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,369.722669024758,39.47808023911789,3.55914476929857,5.894250418066484,0.1619162087912088,6766.504713605129,0.0133150205847663,0.6000059815092493,0.9661136970760292,0.0218815509706654,0.0,0.387277055494799,1901.160293330428
0.05,1.75,0.2,iqr,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,840.7967387532772,88.57230095514161,6.042394704206756,8.790665315280219,0.5014880952380952,11474.33419701664,0.0103121271789403,0.5314832757021468,0.5983651384686154,0.0371057494546098,0.0,0.6567270030343773,1898.9713116602811
0.8,2.0,0.35,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,394.4611637634962,43.474305478529246,4.06154636472337,6.4411591283573655,0.2022092490842491,7703.394595535439,0.0122725977593272,0.5962446012035869,0.9184991971868164,0.0249112693515805,0.0,0.4408994159532646,1896.6654332555215
0.8,0.5,0.1,5_95_IPR,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,356.64491974443627,39.02079884965372,3.352311992880564,5.593976120380356,0.1171588827838827,6355.907723923832,0.0135913122863629,0.6020225047820262,0.9999256860944564,0.0205537607246838,0.0,0.363776769913223,1895.977384390869
0.8,0.5,0.5,5_95_IPR,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,378.8908557770146,38.79743263285713,3.325478905162975,5.562717192161832,0.1163576007326007,6300.324021526453,0.013677664228176,0.6086042748630048,0.9999845017314388,0.0203740139176357,0.0,0.3605954682650213,1894.5614154234688
0.2,1.25,0.4,5_95_IPR,kernel,_____None____,benchmark_prediction,387.9091510808457,59.76573221100744,5.722556426321445,8.749234380398219,0.495364010989011,10833.461771222526,0.0114531234863128,0.5373857322394047,0.607124642189791,0.0350332935494936,0.0001144688644688,0.6200470336093479,1893.1157622829169
0.3,1.25,0.35,iqr,kernel,_____None____,benchmark_prediction,248.11943583686207,35.058286859071224,3.15964474317467,4.949357562642151,0.2974473443223443,5973.351288857351,0.0120523426191561,0.5413733142817448,0.7774591963717405,0.0193166481403635,0.0,0.3418813695545645,1890.513578072576
0.8,0.5,0.4,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,384.07659378756216,37.57869261597585,3.427254214142212,5.3815627736774365,0.1650641025641025,6478.192204026776,0.0121145821009302,0.5646184716312128,0.949532597509355,0.0209492047829601,0.0,0.3707756527029977,1890.1989170500349
0.8,0.75,0.2,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,383.8126847680178,35.837279753441024,3.4081850551476225,5.359526818647802,0.1686126373626373,6422.465697574407,0.0122244704122918,0.5627151486889373,0.9461571900353986,0.0207689961755675,0.0,0.3675861777457879,1884.4239950744764
0.25,1.0,0.1,5_95_IPR,kernel,_____None____,benchmark_prediction,415.1110760880533,50.313253292264086,5.393725004692239,9.110016962898952,0.4387019230769231,10159.650669340304,0.0141055237114429,0.5441159355660312,0.6502072965927044,0.032854320417207,0.0,0.5814818377598617,1883.605608462051
0.25,1.0,0.4,5_95_IPR,kernel,_____None____,benchmark_prediction,382.84768223247465,59.747886465918135,5.242655020186981,9.663671803257715,0.4356684981684982,9871.698901666072,0.0168006156057937,0.5478735943322468,0.6550799653924426,0.0319231407981656,0.0,0.565001081826126,1882.957940901096
0.05,0.5,0.2,5_95_IPR,kernel,_____None____,benchmark_prediction,552.6803412504651,79.26515832436652,6.010872122490271,15.798890547777626,0.5124771062271062,11296.164707457305,0.0342342211416093,0.5770275324145987,0.635457338043713,0.0365295842212699,5.723443223448754e-05,0.64652957345795,1879.288808223284
0.05,1.0,0.35,iqr,kernel,_____None____,benchmark_prediction,290.5285130542734,43.53878971982705,5.314463584304608,8.465384019571717,0.4960508241758242,9979.632812029644,0.0126293054184109,0.54531211553057,0.6156833494085475,0.0322721779245766,0.0,0.5711786179046271,1877.825043623
0.8,0.75,0.5,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,514.0993868821351,51.75251367086608,4.022064397069612,6.390916352178076,0.1973443223443223,7550.0818436389245,0.0125761170903949,0.5866218902173309,0.9200260136480096,0.0244154859394547,0.0,0.4321246476441692,1877.1658278618684
0.3,1.25,0.2,5_95_IPR,kernel,_____None____,benchmark_prediction,342.31832950444004,47.35791883091079,4.374837546055392,6.779216690548479,0.339514652014652,8212.020134076369,0.0119642149170657,0.5431169498664441,0.7333439943946836,0.0265560647249123,0.0,0.470010309871587,1877.1028747069256
0.05,1.0,0.4,iqr,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,393.4778953273108,53.68620192277024,5.964336810509904,9.260923266455796,0.51058836996337,11194.312529728555,0.012015173531834,0.5481495588584643,0.60936453759655,0.0362002142270447,0.0,0.6407001218938048,1876.8746443029147
0.8,1.0,0.2,iqr,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,358.81743905475105,33.57323782079754,2.9520320325674936,4.616160853290019,0.114010989010989,5533.894367575286,0.0122146918894926,0.584903145153972,1.0,0.0178955305280296,0.0,0.3167293021734939,1874.6051216667356
0.8500000000000001,1.75,0.5,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,483.1008531750358,65.86770518121875,3.360321533390659,5.781604758417918,0.1519574175824175,6296.320810959786,0.0147893705553727,0.6144782209619485,0.9778410386875012,0.0203610683187233,0.0,0.3603663467811233,1873.7256980901527
0.8500000000000001,1.75,0.2,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,336.68097412268617,36.20871490377278,3.077752822353459,5.096141009793834,0.1316391941391941,5759.0895346533,0.0137382341194192,0.5978269039957771,0.9935770147542536,0.0186237675921163,0.0,0.3296182197031421,1871.1994975117943
0.3,1.75,0.2,iqr,kernel,_____None____,benchmark_prediction,162.8086245382442,23.35759136279732,3.08680900988265,4.670445113333897,0.2826236263736263,5761.917748524167,0.0115367895466609,0.5307751350345884,0.7869933785769585,0.0186329134818468,0.0,0.3297800909182788,1866.6259331487488
0.2,0.5,0.35,iqr,kernel,_____None____,benchmark_prediction,751.5328562828936,75.33888718691226,5.910258942447675,15.050693054128176,0.522378663003663,11022.586964900673,0.0326325439312453,0.5361451363158248,0.590597970836232,0.035644887384193,0.0,0.6308715066907437,1864.992223223265
0.1,0.5,0.1,5_95_IPR,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,535.7518593835957,75.88036496185468,6.26781394561614,9.740484478872224,0.5381753663003663,11689.25782022178,0.0121891635186446,0.5442059643290982,0.5907984466637753,0.0378007703575743,0.0002289377289377,0.6690280345822904,1864.965667718572
0.05,0.5,0.4,5_95_IPR,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,471.69989716688,72.50837021027519,5.947739505420396,9.88590564315571,0.5276442307692307,11091.998692956218,0.0139361624566231,0.5630537647766578,0.6136049877233359,0.0358693513178921,5.723443223448754e-05,0.6348442475364136,1864.909968374988
0.8500000000000001,0.5,0.4,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,392.9920441347913,43.56851868987392,3.535959350285516,5.833761190672663,0.148179945054945,6593.400744014707,0.0137351830973255,0.6001214681465314,0.9799137975975124,0.021321766636783,0.0,0.3773695480777648,1864.6709678611876
0.05,0.5,0.5,iqr,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,428.6926369576354,56.98847571371736,5.957990197850483,15.287204669825243,0.5190018315018315,11100.364509495192,0.0331950823724545,0.5702718307059633,0.6257148266046801,0.0358964047300682,0.0,0.6353230602961992,1863.105534060793
0.05,1.25,0.1,iqr,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,420.6366673228267,49.88670971691568,6.1683344202480574,9.119575807023304,0.5124771062271062,11487.639011806476,0.0110683250550546,0.5400813881541091,0.6002671057569768,0.0371487746197876,0.0,0.6574884965548577,1862.3567123885775
0.8500000000000001,0.5,0.5,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,392.9920441347904,40.58558797892489,3.5176299326965843,5.898652683331453,0.1474931318681318,6550.687684091183,0.0142241231816403,0.6029343337797823,0.9806419769176972,0.0211836409666788,0.0,0.3749248903440466,1862.2446958397024
0.8,1.0,0.4,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,398.7903732625955,34.92089186792805,3.2351978146206872,4.9197081544061225,0.1640338827838827,6024.4163137406185,0.0117089895906547,0.5647415460174164,0.9552069679165934,0.0194817824293495,0.0,0.3448040472607955,1862.1477445721368
0.95,1.75,0.35,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,115.03789740466374,16.326113715163757,1.8475257332072543,3.463028919700318,0.0574061355311355,3439.8795912914966,0.0177651880566242,0.6093864964741801,1.0,0.0111238968707809,0.0,0.1968795553623796,1861.884535334704
0.8500000000000001,1.0,0.2,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,527.3480693785477,58.53575995348814,3.388979680658387,5.7660508749295,0.1533310439560439,6306.681327489657,0.0146621075063711,0.6043931010326706,0.9754602380071932,0.0203945721999923,0.0,0.3609593250623659,1860.938076283904
0.15,1.25,0.2,iqr,kernel,_____None____,benchmark_prediction,327.5898901767223,44.444775956587584,5.110309950785374,7.480678900829042,0.499599358974359,9504.464099435332,0.0108807757407139,0.5232213993595215,0.5922746569583516,0.0307355753735739,0.0,0.5439826064237255,1859.8605937737
0.8500000000000001,0.5,0.1,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,299.99384513702535,35.63482635937806,3.013859225323727,4.987682866595152,0.1220810439560439,5603.873910653494,0.0138981103346903,0.5802864132251715,0.9986104899815302,0.0181218306643009,0.0,0.3207345415896002,1859.3681694112856
0.05,0.5,0.35,iqr,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,465.985492420501,70.51853180182535,6.044203360661599,15.40688519524452,0.5238667582417582,11234.342608307945,0.032917947665629,0.5713321427844085,0.6232215055135221,0.0363296636609649,0.0,0.6429912207135957,1858.6969924648984
0.35,1.0,0.35,5_95_IPR,kernel,_____None____,benchmark_prediction,352.1017339662444,29.143590046708667,3.529250327624162,6.192936699845489,0.2429029304029304,6557.495473791583,0.0156405513838894,0.5494418458739453,0.8480887294946372,0.0212056560252108,0.0,0.3753145303223205,1858.04203869154
0.3,1.75,0.5,iqr,kernel,_____None____,benchmark_prediction,191.32187517203715,30.00138792273817,2.828121473723572,4.543317783707932,0.2773580586080586,5254.087012396125,0.0131217806277787,0.5388472301238888,0.7984630318959599,0.01699068834385,0.0,0.3007146870647965,1857.8010390333309
0.8,1.75,0.2,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,398.3190135778896,35.08174666326752,3.535765673402308,5.436588909412625,0.1752518315018315,6567.920385780622,0.0120284941001063,0.5789648235966564,0.9445597160758474,0.0212393681487824,0.0,0.375911194241107,1857.5666467909928
0.05,0.5,0.4,iqr,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,387.0196525747515,66.07701521051227,5.940608132925615,15.32594534632563,0.5203182234432234,11033.812011051325,0.0337662450018438,0.5710640489940122,0.6251010413548422,0.0356811869849307,0.0,0.6315139658339814,1857.3539550432224
0.8,0.5,0.5,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,403.9594888323354,38.71312396569277,3.381745922795504,5.294618680040553,0.1634615384615384,6277.630686534771,0.0124857846393525,0.5630854218116257,0.952043078371094,0.0203006281169406,0.0,0.3592966281212666,1856.3283078775469
0.25,1.75,0.5,iqr,kernel,_____None____,benchmark_prediction,241.3208285681276,38.37572162865439,3.814733129865984,5.854837112801655,0.3814674908424908,7071.530551081908,0.0120341616720175,0.5298034623826251,0.6847400787323351,0.0228679447873575,0.0,0.4047350361196147,1853.7418766513656
0.1,1.75,0.35,iqr,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,679.3789844926732,86.0343686379997,6.01693634791069,8.656357560789072,0.4985691391941392,11149.998396479128,0.0105880834313082,0.5287175103268524,0.5974180610420151,0.0360569109993874,0.0,0.6381638276373127,1853.102268623937
0.9000000000000001,0.5,0.2,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,266.8444156724279,25.29238521749942,2.7964428214285,4.899215351657329,0.1000457875457875,5181.208552331068,0.0156791229180167,0.6111998510030877,1.0,0.0167550136778188,0.0,0.2965435297808532,1852.7854432168808
0.8500000000000001,0.5,0.35,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,392.9920441347904,42.85758796087787,3.5498526921059472,5.864786105376456,0.1482371794871795,6575.987632785028,0.0139543606093678,0.6004043291506146,0.9797706624875688,0.0212654560455609,0.0,0.3763729185430991,1852.4677509600624
0.95,1.75,0.4,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,121.96968230353502,18.24239761995737,1.8428962830357576,3.4967840713689786,0.0568337912087912,3407.211809930529,0.0184599530872747,0.613564162386528,1.0,0.0110182556641013,0.0,0.195009833443826,1848.8353583946205
0.9000000000000001,1.0,0.1,iqr,kernel,_hist_insample_None_False_None,MULTI_prediction,162.32278835039605,16.66060139129743,2.344872919720216,4.143841151620491,0.0865956959706959,4335.243976030079,0.0160204997574226,0.5895004672639276,1.0,0.0140193299268731,0.0,0.248125227565824,1848.8183046385932
0.8500000000000001,2.0,0.1,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,413.3978575622077,40.12947264304657,3.5492541891447296,5.894651650981656,0.1603136446886447,6555.763735795982,0.0141830107310916,0.6033327454920943,0.9684165457718324,0.0212000559237075,0.0,0.3752154152813634,1847.082059055268
0.3,1.0,0.2,5_95_IPR,kernel,_____None____,benchmark_prediction,391.76063193860045,52.50810955710676,4.548895522296636,7.411491353796549,0.3421474358974359,8382.653839390387,0.0137153495492469,0.5480560477249793,0.7337586873294086,0.0271078607079455,0.0,0.4797764331152923,1842.7888260573127
0.2,1.25,0.5,5_95_IPR,kernel,_____None____,benchmark_prediction,345.249623292917,53.52798537580018,5.628458464589762,8.755825372523782,0.4950206043956044,10360.72633771243,0.0125355624696148,0.5444485860504029,0.6136949874537543,0.0335045597464723,0.0001144688644688,0.5929902894752994,1840.775125710657
0.3,1.25,0.1,5_95_IPR,kernel,_____None____,benchmark_prediction,314.6664947101481,54.46109884124881,4.582133413251408,7.032891210097683,0.3429487179487179,8418.091732267007,0.0122522711445052,0.5472065140547165,0.7333338081698546,0.0272224599127186,0.0,0.4818047007936702,1837.1555284536475
0.05,1.75,0.35,iqr,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,809.4639460989074,89.36715014594343,5.983941124781263,8.589941897262003,0.4971382783882784,10990.295156889391,0.0107306731629527,0.5297358646989373,0.6004820424168767,0.0355404620016889,0.0,0.6290233033933946,1836.631565670882
0.25,1.75,0.2,iqr,kernel,_____None____,benchmark_prediction,360.7068474694384,41.17206462986893,3.855397259408901,5.681757507018908,0.390224358974359,7079.502727394121,0.0113111202137806,0.5234462300592276,0.671736985646701,0.0228937252441378,0.0,0.405191319104517,1836.2576541540443
0.8,1.25,0.5,iqr,kernel,_hist_insample_None_True_dual_coeff,MULTI_prediction,327.8151007957563,34.51379932079572,2.7816582102797014,4.580430089513642,0.1120077838827838,5107.046543314241,0.0141117379079728,0.6070370538910224,1.0,0.0165151882658708,0.0,0.2922989093014103,1835.9719840636767
0.8500000000000001,0.75,0.2,5_95_IPR,kernel,_hist_insample_None_False_None,MULTI_prediction,485.1377254620584,49.24149194300404,3.5745280595028155,5.917007426457672,0.1524725274725274,6534.536962368899,0.0143829792870084,0.6000758431534838,0.9756204849249276,0.0211314126958748,0.0,0.3740005129560954,1828.083834730841
